plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00008536,8536,-2.4277198104300983,-60.185361717638514,60.46223857433219,48.9465043682252,4.864100770615736,-10.976718888950336,22.39950157757878,10.965094075858016,64,64,59,45056,1.0
plt00008732,8732,-2.4353378635946865,-60.186805745091775,60.460934168155134,48.946559249938936,5.361335333093608,-10.480013434819515,22.896692630079674,10.965118601354462,64,64,59,45056,1.0
plt00008927,8927,-2.442946777370638,-60.18825024074827,60.45962781315135,48.9466105995748,5.8585634459928935,-9.983309814819112,23.39387208200612,10.96514243870433,64,64,59,45056,1.0
plt00009121,9121,-2.4505466993822127,-60.189695192542196,60.45831953495526,48.94665843114965,6.355785206480809,-9.486607984211565,23.891040123509573,10.965165593825732,64,64,59,45056,1.0
plt00009314,9314,-2.443004125790355,-60.18824792314674,60.45963453418046,48.9466133159769,5.858592145562128,-9.983296453651427,23.393942262289116,10.965145042424563,64,64,59,45056,-1.0
plt00009509,9509,-2.435394664220921,-60.18680345465015,60.46094086835952,48.94656201952361,5.361363896799647,-10.480000505749619,22.896763219660613,10.96512122195965,64,64,59,45056,-1.0
plt00009705,9705,-2.427776245958366,-60.185359439134174,60.462245266391065,48.946507180623925,4.864129251238282,-10.976706224537855,22.399572312792504,10.965096703637862,64,64,59,45056,-1.0
plt00009902,9902,-2.4201485760231374,-60.1839159023357,60.46354769358482,48.946448795971385,4.366888075368355,-11.473413811310254,21.90236965542217,10.965071492407715,64,64,59,45056,-1.0
plt00010100,10100,-2.412511508738665,-60.18247285643713,60.46484812440035,48.94638685151588,3.8696402726313526,-11.97012331178258,21.405155066109526,10.965045582632378,64,64,59,45056,-1.0
plt00010299,10299,-2.404864894790693,-60.18103031380349,60.46614653271067,48.946321332715264,3.372385743780599,-12.46683477165923,20.907928353203776,10.965018968394936,64,64,59,45056,-1.0
plt00010499,10499,-2.397208582232788,-60.179588286990196,60.46744289199957,48.94625222466646,2.875124387616789,-12.963548237055313,20.4106893198442,10.96499164356187,64,64,59,45056,-1.0
plt00010700,10700,-2.3895424163890087,-60.178146788734296,60.46873717525408,48.94617951209675,2.3778561011005204,-13.460263754347602,19.913437764575267,10.96496360186532,64,64,59,45056,-1.0
plt00010902,10902,-2.3818662398129864,-60.176705831977934,60.47002935502256,48.94610317935512,1.880580779001957,-13.956981370549332,19.41617348077521,10.964934836869363,64,64,59,45056,-1.0
plt00011104,11104,-2.374180556850344,-60.17526539992682,60.471319483392584,48.94602324386523,1.3832986480937053,-14.453700967304993,18.91889702658811,10.964905370417636,64,64,59,45056,-1.0
plt00011307,11307,-2.3664838754183335,-60.17382556583548,60.47260737233592,48.94593962312114,0.886008932863334,-14.950422926616817,18.421606656661552,10.964875139203535,64,64,59,45056,-1.0
plt00011511,11511,-2.358776687481475,-60.17238631353757,60.47389307163784,48.945852332426185,0.3887118504780873,-15.447147128667309,17.924302895547548,10.96484416388444,64,64,59,45056,-1.0
plt00011716,11716,-2.3510588296099795,-60.1709476565426,60.47517655268099,48.94576135495599,-0.10859270943048371,-15.943873621558065,17.426985525751853,10.96481243765963,64,64,59,45056,-1.0
plt00011922,11922,-2.3433301291398307,-60.169509609029106,60.476457785350874,48.94566667301339,-0.6059048634069613,-16.440602454715286,16.929654313086086,10.964779953175501,64,64,59,45056,-1.0
plt00012129,12129,-2.335590409922581,-60.168072185255156,60.477736739060845,48.94556826845176,-1.1032247301191842,-16.93733367776362,16.432309016735427,10.964746702841047,64,64,59,45056,-1.0
