plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00009286,9286,0.0730345581648276,0.056913126346406835,0.07537421622796324,0.004697549481983593,-4.490035867726148,-4.490035867726205,-4.490035867726098,2.4834028881988886e-14,64,64,59,53248,0.0
plt00009309,9309,0.07126700028427949,0.054536166184576816,0.07309199575882948,0.004870682263824349,-3.995594799001174,-3.9955947990013594,-3.9955947990010077,8.258811327209297e-14,64,64,59,53248,1.0
plt00009333,9333,0.069394323285222,0.05200286728817515,0.07113534516064932,0.005065656098160562,-3.5009712154535606,-3.5009712154537573,-3.500971215453247,1.0847814986163705e-13,64,64,59,53248,1.0
plt00009360,9360,0.06739895176481611,0.04928701169139956,0.06930245202745253,0.00528628563620242,-3.0061321144238082,-3.0061321144238566,-3.0061321144237634,2.89066025224623e-14,64,64,59,53248,1.0
plt00009389,9389,0.06525799569898515,0.04635487860268834,0.0673457397561162,0.005537561823990542,-2.5110338256346276,-2.511033825634709,-2.5110338256345472,3.4730998830911727e-14,64,64,59,53248,1.0
plt00009421,9421,0.06294067853354111,0.043161850446836014,0.06524086864491317,0.005826245120355251,-2.015616569521523,-2.0156165695215433,-2.0156165695214936,1.3460967726867679e-14,64,64,59,53248,1.0
plt00009457,9457,0.06040400090520565,0.03964711206380056,0.06295454829526467,0.0061618242218947124,-1.5197949115409006,-1.5197949115409037,-1.5197949115408973,1.5336054408111927e-15,64,64,59,53248,1.0
plt00009498,9498,0.05758483029728282,0.0357243988956627,0.06043925580231967,0.006558340758559445,-1.0234392678896447,-1.0234392678896584,-1.0234392678896294,6.0463213778593105e-15,64,64,59,53248,1.0
plt00009547,9547,0.05438516142816778,0.03126627922583461,0.0576241380145436,0.0070380465039207,-0.5263356462455371,-0.5263356462455385,-0.526335646245536,5.078208537993008e-16,64,64,59,53248,1.0
plt00009607,9607,0.050647088080677645,0.026083426023979246,0.05440384920063177,0.007639098135429786,-0.028087280308284016,-0.02808728030828474,-0.028087280308283318,3.1744906391714225e-16,64,64,59,53248,1.0
plt00009685,9685,0.04621502204827434,0.02004914498440431,0.05072049249740835,0.008416889790122076,0.4721045853967566,0.47210458539675404,0.4721045853967598,1.1336122597221605e-15,64,64,59,53248,1.0
plt00009762,9762,0.04407510467258439,0.01721165002210123,0.049016895572569816,0.008826647169620554,0.9731046176396937,0.9731046176396776,0.9731046176397113,6.910762112960578e-15,64,64,59,53248,1.0
plt00009832,9832,0.042727832852530026,0.01546034611719975,0.047978302061545984,0.009100937432874252,1.4740554710856033,1.4740554710855576,1.4740554710856595,2.3418667210999248e-14,64,64,59,53248,1.0
plt00009966,9966,0.03985723403387212,0.011840708717170951,0.045883271901669,0.009747903895924897,1.9769889957809164,1.9769889957808997,1.9769889957809452,1.027784880029517e-14,64,64,59,53248,1.0
plt00010088,10088,-0.06558450711517619,-0.06764344855985045,-0.046803172666764745,0.005498287954912973,2.5413191022056734,2.5413191022055686,2.5413191022057804,4.6378528707162374e-14,64,64,59,53248,1.0
plt00010115,10115,-0.0677255700465659,-0.06960189852186482,-0.04973267016984589,0.005249281975502821,3.0363178140909426,3.036317814090925,3.036317814090957,7.368151329630989e-15,64,64,59,53248,1.0
plt00010140,10140,-0.06972100403018691,-0.07143621591727337,-0.05244585211379595,0.005030807599901208,3.5310617698547135,3.5310617698546998,3.5310617698547335,7.141547900510436e-15,64,64,59,53248,1.0
plt00010163,10163,-0.07159376135897402,-0.07351486064656412,-0.05497660175487104,0.00483788139035555,4.025593851078661,4.025593851078635,4.025593851078691,1.244688259020789e-14,64,64,59,53248,1.0
plt00010184,10184,-0.07336143627547222,-0.07579492856217726,-0.05735119851068324,0.004666699748051723,4.5199464831980265,4.519946483197924,4.519946483198137,5.960171067785434e-14,64,64,59,53248,1.0
plt00010206,10206,-0.07159377484828755,-0.0735148592362274,-0.05497665187309937,0.004837869763566604,4.025593861082453,4.025593861082419,4.025593861082497,1.6796320466985153e-14,64,64,59,53248,-1.0
plt00010230,10230,-0.06972101566011828,-0.07143622046012967,-0.05244590222652541,0.005030795461397609,3.531061778106909,3.5310617781068276,3.531061778106987,5.521085632789693e-14,64,64,59,53248,-1.0
plt00010256,10256,-0.06772558174518445,-0.06960190110465125,-0.0497327290800252,0.005249267161591604,3.03631782185146,3.0363178218513607,3.036317821851545,4.528172238270173e-14,64,64,59,53248,-1.0
plt00010285,10285,-0.0655845224690985,-0.06764345711152091,-0.04680322990300985,0.005498274971390056,2.5413191132346666,2.541319113234637,2.541319113234691,1.0720265465065459e-14,64,64,59,53248,-1.0
plt00010317,10317,-0.06326697337715177,-0.0655363652858209,-0.043612566610281976,0.005784557919001217,2.0460069839341117,2.0460069839341,2.0460069839341286,6.186941314630775e-15,64,64,59,53248,-1.0
plt00010353,10353,-0.06072981883734493,-0.06324706673817616,-0.040099507230109015,0.006117590956732489,1.5502974256347142,1.5502974256347082,1.55029742563472,2.7906433529070366e-15,64,64,59,53248,-1.0
plt00010394,10394,-0.05791010419509594,-0.06072793673275386,-0.03617754979405027,0.006511339453642131,1.054062542615754,1.0540625426157484,1.0540625426157584,2.361182331589869e-15,64,64,59,53248,-1.0
plt00010442,10442,-0.05471106426424415,-0.057908663206381196,-0.03172002575318456,0.006987742655836571,0.557090991531497,0.5570909915314424,0.5570909915315363,1.887650045410722e-14,64,64,59,53248,-1.0
plt00010501,10501,-0.0509743325730756,-0.054682231896275406,-0.02653483421451917,0.007584650384114779,0.05899458245116448,0.058994582451164124,0.05899458245116472,1.3075891736752947e-16,64,64,59,53248,-1.0
plt00010579,10579,-0.04651207921989588,-0.05096145199595903,-0.020447688638987677,0.00836207465036289,-0.4410225480160662,-0.44102254801606877,-0.4410225480160627,1.1106132688216926e-15,64,64,59,53248,-1.0
plt00010657,10657,-0.04415498133882843,-0.04907936923390457,-0.017316397518546262,0.008810826411764816,-0.9420652221832325,-0.942065222183241,-0.9420652221832213,4.2121543688092125e-15,64,64,59,53248,-1.0
plt00010727,10727,-0.04281500930062325,-0.04804458562829713,-0.015572743496029938,0.009082728003763255,-1.442995144921772,-1.4429951449218008,-1.4429951449217353,1.3791002319775802e-14,64,64,59,53248,-1.0
plt00010848,10848,-0.0403423635049528,-0.046223916449473365,-0.012440252542678434,0.009631013407200921,-1.9454088586476446,-1.945408858647697,-1.9454088586475984,2.955904951520152e-14,64,64,59,53248,-1.0
plt00010980,10980,0.0652579803339365,0.046354817684093524,0.06734573206432157,0.005537575946002805,-2.511033814812926,-2.511033814812929,-2.5110338148129236,1.2462222543165673e-15,64,64,59,53248,-1.0
plt00011007,11007,0.0673989418200699,0.04928695734791413,0.06930245075453591,0.005286299560877005,-3.006132108334058,-3.006132108334109,-3.0061321083340125,2.5316067292796622e-14,64,64,59,53248,-1.0
plt00011032,11032,0.06939431003602352,0.05200280903042235,0.07113534024193714,0.005065670280835679,-3.5009712059896474,-3.5009712059898828,-3.5009712059894573,9.456969396194221e-14,64,64,59,53248,-1.0
plt00011055,11055,0.07126698913104762,0.054536122166310666,0.07309199774851936,0.0048706926857771315,-3.99559479096903,-3.9955947909691907,-3.9955947909688314,6.119252815383458e-14,64,64,59,53248,-1.0
plt00011076,11076,0.07303455816484031,0.0569131263463985,0.07537421622809962,0.004697549481987646,-4.49003586772623,-4.49003586772666,-4.490035867725765,2.085404050009914e-13,64,64,59,53248,-1.0
