plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00012211,12211,0.1130187899263105,-0.23538858913533833,0.23217865335685545,0.1613858936096545,-4.511922507636109,-4.5484494095333945,-4.4536093588895485,0.029476647513805316,64,64,59,53248,0.0
plt00012705,12705,0.1057960788824696,-0.23756800969844544,0.2304017485388426,0.16533559307094484,-4.016171958694355,-4.052240932865503,-3.960310467726929,0.028858946702140773,64,64,59,53248,1.0
plt00014203,14203,0.09525980074096516,-0.2389603694430096,0.2293953321500981,0.17105165295352145,-3.5164157701049343,-3.556051435970071,-3.465265402406873,0.02923530403691892,64,64,59,53248,1.0
plt00015626,15626,0.08542938887826369,-0.2398087323276686,0.227722480883271,0.17551651210506258,-3.016122897109491,-3.053693079745086,-2.957852291923622,0.029827955626179774,64,64,59,53248,1.0
plt00016171,16171,0.06640920517018772,-0.23866766407389647,0.2275881836955461,0.1837911146371701,-2.5091429992250616,-2.5502284720714763,-2.4598284628032387,0.030572106988008513,64,64,59,53248,1.0
plt00016333,16333,0.0619141134305725,-0.24003492335085497,0.22633214441944488,0.1846206344082029,-2.012640640170246,-2.054256931055551,-1.9639863654645797,0.030652121916127057,64,64,59,53248,1.0
plt00016909,16909,0.05262658323723027,-0.2395130379851354,0.2281015926626611,0.18695807351314547,-1.5119224768274167,-1.557722282605235,-1.4610573396568944,0.03178176134436212,64,64,59,53248,1.0
plt00017187,17187,0.0340619317881755,-0.23801570135675099,0.22726918220928205,0.19169482163653584,-1.0048157225947365,-1.0475891977590415,-0.9528173292496239,0.03193577148314549,64,64,59,53248,1.0
plt00017590,17590,0.02544536118354562,-0.23824096112299112,0.2270022717429745,0.19275598759797954,-0.5040380359844816,-0.5507960661506305,-0.4560432589519853,0.03219986252000278,64,64,59,53248,1.0
plt00017914,17914,0.01753197311519897,-0.23906782720538786,0.22616057599982337,0.1934698777605947,-0.002517009643732641,-0.046320245483647556,0.04412657944695486,0.03224633513290828,64,64,59,53248,1.0
plt00018264,18264,0.015884027963454513,-0.2392471865329242,0.22588368746396334,0.193346764809179,0.49661034459667375,0.45236550259642905,0.5429560521321359,0.03225858737907352,64,64,59,53248,1.0
plt00018797,18797,0.009235131081401633,-0.23712592940992108,0.22880790813311006,0.1939190839916297,0.9992398992079776,0.9513730992220553,1.0473367060248286,0.03275170519342115,64,64,59,53248,1.0
