plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00129631,129631,0.047902021854479636,0.0237759935269761,0.054094634409123994,0.008905031931929638,-1.024684035664118,-1.0246841025959004,-1.024683968732289,4.8230847293923554e-08,64,64,18,40960,1.0
plt00130163,130163,0.012398187599786368,-0.16435570103611796,0.16755048016977483,0.10534763593325526,-0.5029070422477318,-0.5339140424082116,-0.46994683421387945,0.023955811378931425,64,64,18,40960,1.0
plt00130536,130536,9.482050561393507e-12,-0.16655354232329547,0.1665535422881234,0.10604159692295069,-8.104719152746132e-12,-0.0320703719767757,0.03207037208184548,0.02404277764074486,64,64,18,40960,1.0
plt00130747,130747,-0.012398043898569838,-0.1675503901453469,0.1643550608785853,0.10534768262419206,0.5029069198456455,0.46994688779832716,0.5339138240851119,0.023955817892934054,64,64,18,40960,1.0
plt00130956,130956,-0.02486752785183335,-0.1677278339901206,0.16048779086574685,0.1031991536770176,1.0058700176886455,0.972206300476248,1.035638605196675,0.023691527536724693,64,64,18,40960,1.0
plt00131173,131173,-0.037549918068865165,-0.1673871889366033,0.15408063096644214,0.09931573981307228,1.508980188623812,1.4748409127539854,1.5373172778081772,0.023229792525942174,64,64,18,40960,1.0
plt00131433,131433,-0.05088061521853622,-0.16591315031668472,0.14313306726442335,0.09282852592617202,2.01254285460538,1.978269785834751,2.039151006050957,0.022487334111174002,64,64,18,40960,1.0
plt00131955,131955,-0.06685451988604234,-0.16104260158616476,0.11847014335696411,0.07952617482158168,2.518074853221158,2.4846718031708415,2.541987667903049,0.020948374969093714,64,64,18,40960,1.0
plt00132337,132337,-0.1013570684342415,-0.11084400610025857,-0.055697816656747716,0.016148602445812496,3.0451050692390487,3.0451037688016203,3.0451063694638822,9.370306185114206e-07,64,64,18,40960,1.0
plt00132405,132405,-0.11046384519649344,-0.12011461283739762,-0.06198581020363508,0.017027782886747788,3.546909187549514,3.546909155806212,3.54690921929254,2.2871504876926e-08,64,64,18,40960,1.0
plt00132481,132481,-0.10135718423734548,-0.11084052434863932,-0.05569861815822973,0.016148623756767615,3.0451051607885558,3.0451051593587226,3.0451051622183885,1.0278090250709257e-09,64,64,18,40960,-1.0
plt00132570,132570,-0.09106982373092001,-0.10024125819318265,-0.048919514934448946,0.015031080488761835,2.542319519573878,2.542319519388252,2.542319519759505,1.316696034448755e-10,64,64,18,40960,-1.0
plt00132677,132677,-0.07920399772421027,-0.08783683717122687,-0.04150518938671439,0.013576216081234342,2.038285414737408,2.0382854146331226,2.0382854148416927,7.348374971340302e-11,64,64,18,40960,-1.0
plt00132810,132810,-0.06513957462102975,-0.07286371973244686,-0.03323645539551356,0.011622780804370937,1.5326052736255051,1.5326052731300968,1.5326052741209133,3.5572328493661676e-10,64,64,18,40960,-1.0
plt00132984,132984,-0.047902021854480316,-0.05409463440793395,-0.02377599352719467,0.008905031931929694,1.0246840356641163,1.0246839687326512,1.0246841025955353,4.823065715886605e-08,64,64,18,40960,-1.0
plt00133516,133516,-0.012398187594334805,-0.16755044664925475,0.16435563586211416,0.10534763593255347,0.5029070422394253,0.4699468544226679,0.5339140261630471,0.023955811378952755,64,64,18,40960,-1.0
plt00133849,133849,-8.457448630316833e-11,-0.1665535443653576,0.16655354453701543,0.10604159692261979,7.230644902267436e-11,-0.03207037249554087,0.03207037259920227,0.024042777640612564,64,64,18,40960,-1.0
plt00134060,134060,0.012398043898906946,-0.16435506419174825,0.16755039181224862,0.105347682624226,-0.5029069198461453,-0.5339138247074033,-0.46994688688493097,0.02395581789293186,64,64,18,40960,-1.0
plt00134269,134269,0.024867527851619425,-0.16048779560232335,0.1677278353157536,0.10319915367737964,-1.0058700176883786,-1.0356386058517146,-0.9722062993385893,0.02369152753687515,64,64,18,40960,-1.0
