plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00016223,16223,0.10443391754958414,-0.199612290112223,0.19616093732241727,0.13889981177219715,-4.508726119455238,-4.53909908411639,-4.46259405440267,0.02388496282454198,64,64,59,53248,0.0
plt00017386,17386,0.09890461431988368,-0.20164461935767428,0.19460232473595263,0.14218877329697105,-4.014350093386663,-4.043798999464521,-3.9700079973371403,0.023130516508417992,64,64,59,53248,1.0
plt00018344,18344,0.09272612549321607,-0.203384518031657,0.1933648704058111,0.14569558055412482,-3.51986520352695,-3.5484083476868102,-3.477811501889733,0.0224205072346316,64,64,59,53248,1.0
plt00018507,18507,0.09002522914061105,-0.2048220609567059,0.19220862311452794,0.14650818654332115,-3.024755184640888,-3.053528739064669,-2.983007915938827,0.02249580862768201,64,64,59,53248,1.0
plt00018613,18613,0.08755043409855304,-0.2061823937531364,0.19104811066506588,0.1470213996132716,-2.529482483614565,-2.5586236053457507,-2.488018513418557,0.02264067270306545,64,64,59,53248,1.0
plt00018720,18720,0.08504810307186833,-0.2074416071478772,0.18990463719792416,0.14741719368117068,-2.0339201495855352,-2.0636180826930066,-1.9928286943956321,0.02287745736803911,64,64,59,53248,1.0
plt00019392,19392,0.07780761072305513,-0.208041475016929,0.1914383110480136,0.15079494908330318,-1.5345444778342006,-1.5684163370311408,-1.4869446502053951,0.024921651133589882,64,64,59,53248,1.0
plt00019730,19730,0.06105596480272495,-0.20723648615409215,0.19095084160777806,0.1589205090391717,-1.028248566504352,-1.0614834773984856,-0.9823573961768213,0.02557780770790865,64,64,59,53248,1.0
plt00020241,20241,0.05382215187879607,-0.2076020368695034,0.19066646472863605,0.16117415757756504,-0.5287984922396468,-0.5660423939484779,-0.4869679043463058,0.026079685038925226,64,64,59,53248,1.0
plt00020561,20561,0.04668876276117078,-0.20788455729541475,0.1896341398712631,0.16309347016336437,-0.029002610015515913,-0.06442514287538548,0.010936778588142333,0.026161443294165268,64,64,59,53248,1.0
plt00020939,20939,0.03991944297586601,-0.2083516027992464,0.18979168529754908,0.16468326665286212,0.4718224000990686,0.43200213073872307,0.5132438315244405,0.026882247629827685,64,64,59,53248,1.0
