plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00018107,18107,0.08293726685898488,-0.275466596006556,0.2687174499690292,0.21250823870645064,-4.509430076501955,-4.5534739735085035,-4.456227921596519,0.03399322100478847,64,64,59,57344,0.0
plt00018638,18638,0.07802729875962287,-0.27677324880704773,0.2673935526574178,0.2139834203180943,-4.012352527896972,-4.056287598061544,-3.9599826836756575,0.03382848510972588,64,64,59,57344,1.0
plt00018913,18913,0.07420428583393969,-0.2778685049904814,0.2661650796311807,0.2148118709632776,-3.5148663094280534,-3.5591617635432264,-3.4630257172359276,0.03387656920723895,64,64,59,57344,1.0
plt00019716,19716,0.06532642871982783,-0.2781189267022413,0.26682157119874894,0.2175152999150117,-3.0128341120843114,-3.061609962626185,-2.959346846237468,0.03447258802815241,64,64,59,57344,1.0
plt00020451,20451,0.05097585169049423,-0.2790205065283723,0.2657176115302679,0.22155697622133722,-2.5064988710469525,-2.5503231802158663,-2.446573185607728,0.03480863447016193,64,64,59,57344,1.0
plt00021008,21008,0.042581927434433474,-0.276554723663684,0.26907591454798596,0.22330277564588955,-2.005020148487011,-2.0526352618067136,-1.9496972683875398,0.03537109328514448,64,64,59,57344,1.0
plt00022240,22240,0.03390995138571536,-0.2761078829386927,0.2692115641802998,0.2247789855209281,-1.5031294842622795,-1.5528051020536675,-1.452600978201192,0.03535955576366829,64,64,59,57344,1.0
plt00022772,22772,0.030579585984684108,-0.27688765886332767,0.2680144034324315,0.2248296798856781,-1.0052962795780553,-1.055102044826273,-0.9551905532784969,0.03533202791315815,64,64,59,57344,1.0
plt00023237,23237,0.022361738494245994,-0.2768735959627578,0.2669611698077722,0.22586563335064072,-0.5033409835176329,-0.5503029954224262,-0.45504499353485106,0.03513255542827843,64,64,59,57344,1.0
plt00024019,24019,0.014832666963275282,-0.27701877472736913,0.26779941179872274,0.22656261823640111,-0.00037924231080960213,-0.05111550183051155,0.049240594991576916,0.03532598402558816,64,64,59,57344,1.0
plt00024356,24356,0.013553361867206917,-0.27731589719772515,0.2674524600389991,0.22648163864943918,0.498868717941487,0.4479739979940864,0.548380013032102,0.03532399187717649,64,64,59,57344,1.0
plt00024983,24983,0.011853037408235052,-0.2777403268665441,0.2669159839441282,0.2263931327127081,0.9981035353665142,0.9475191291362454,1.0470284825959897,0.035250523590740684,64,64,59,57344,1.0
plt00025494,25494,-0.001319521408736392,-0.27848257214196065,0.2671099914459168,0.22726927719576304,1.5051669780263672,1.4549024801610513,1.5620337318042956,0.03563985825470739,64,64,59,57344,1.0
plt00026151,26151,-0.01507417975556499,-0.27253377232570825,0.2707204980512216,0.22727655772783695,2.0116697594341337,1.9622129448019612,2.0591649547148876,0.03511132127059839,64,64,59,57344,1.0
plt00027211,27211,-0.029695740470253276,-0.27296404027340376,0.26965070711101924,0.2260641098558879,2.5184760687765086,2.470968172742986,2.5677897199637183,0.03493431181057053,64,64,59,57344,1.0
plt00029260,29260,-0.04964884740038945,-0.2681236625386283,0.2742901340667798,0.2226900722616904,3.02990930892058,2.9794424976341385,3.075948669994291,0.0340370909046567,64,64,59,57344,1.0
plt00032614,32614,-0.059073960585877695,-0.267798184973513,0.27425190359173907,0.22047106877474976,3.531625594757827,3.4787238925611885,3.5730169994078276,0.03372839746557836,64,64,59,57344,1.0
plt00035650,35650,-0.06934536819717771,-0.26923047200672345,0.27406855559978527,0.2175436873365753,4.033290597421235,3.982241133839027,4.0744430161885274,0.03357139403416905,64,64,59,57344,1.0
plt00040011,40011,-0.0777116638546368,-0.27034742317762095,0.2723384353102996,0.21475217993570123,4.52987039432164,4.4775863022641795,4.571859377915654,0.034347370358407195,64,64,59,57344,1.0
plt00043072,43072,-0.06934736894580161,-0.2692311111799812,0.27406855628527493,0.21754295924450173,4.033290413876468,3.982238938918886,4.074443016599428,0.033571726162992324,64,64,59,57344,-1.0
plt00043649,43649,-0.06417986113642098,-0.267790587448501,0.27541338200645793,0.21893473317326326,3.5364128246145636,3.486209525339608,3.5774351416353447,0.03337184504037059,64,64,59,57344,-1.0
plt00043907,43907,-0.06048956334594923,-0.266449393775369,0.2766045238716933,0.21961420116219235,3.0392520766217146,2.989474633217677,3.0803972642005553,0.03335383548114453,64,64,59,57344,-1.0
plt00044117,44117,-0.056998802087638356,-0.26524984394313667,0.27763762415392457,0.22006682270103722,2.5417719257308935,2.4925366584356747,2.5831339584049187,0.03338358526871241,64,64,59,57344,-1.0
