plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00009318,9318,0.03716051098331473,0.030992329040234298,0.03922194413818083,0.0017766413353785984,-4.474137161231891,-4.474137161231954,-4.474137161231828,3.038848955072211e-14,64,64,59,57344,0.0
plt00009339,9339,0.03591109933733329,0.029390584922606208,0.03764797337701668,0.0018523798825716307,-3.9787969051390286,-3.978796905139053,-3.9787969051390095,1.0765729111828346e-14,64,64,59,57344,1.0
plt00009362,9362,0.034563193690833265,0.027654012593195526,0.03594101139011365,0.0019444937180442513,-3.483284885489943,-3.4832848854900256,-3.4832848854898595,5.5717878403718903e-14,64,64,59,57344,1.0
plt00009388,9388,0.033094430054866786,0.025752767396993694,0.03406923721729274,0.0020563358223660575,-2.987560787148153,-2.987560787148154,-2.9875607871481495,1.1710090180710446e-15,64,64,59,57344,1.0
plt00009417,9417,0.03147287316125774,0.02364528806854158,0.03220127565847464,0.0021924879445534944,-2.4915666434105646,-2.491566643410581,-2.491566643410547,6.736318800181171e-15,64,64,59,57344,1.0
plt00009451,9451,0.0296502833358157,0.02127110467511334,0.030504522359012798,0.0023595181370070937,-1.995213792135132,-1.9952137921352602,-1.9952137921349826,6.386080260368373e-14,64,64,59,57344,1.0
plt00009492,9492,0.027548068098920703,0.018537242966634893,0.028561446174157935,0.002567414790843966,-1.498354296907091,-1.4983542969071244,-1.498354296907064,1.3407350839944913e-14,64,64,59,57344,1.0
plt00009545,9545,0.025022708348177658,0.015288765850707984,0.026252040111203325,0.0028328605716934686,-1.0007079596458262,-1.0007079596458417,-1.0007079596458137,5.722900860776078e-15,64,64,59,57344,1.0
plt00009623,9623,0.02175987255410879,0.011234226697635918,0.023324587228518604,0.003189768665587006,-0.5016195114390736,-0.5016195114390901,-0.5016195114390525,7.527276798344823e-15,64,64,59,57344,1.0
plt00009732,9732,0.0181419633176379,0.007097431247239181,0.020209303918889896,0.003602160618224474,-3.11174522581044e-05,-3.111745225816602e-05,-3.111745225804918e-05,2.4701994073950952e-17,64,64,59,57344,1.0
plt00009883,9883,0.016218413478602495,0.005116949640140254,0.018662428573354834,0.003850079104683106,0.5018754865396902,0.5018754865396717,0.5018754865397139,9.01387690929059e-15,64,64,59,57344,1.0
plt00011629,11629,-0.009013060280577355,-0.03353078642280463,0.03372789288419389,0.02488961568530653,1.0174376394501679,1.0111952397944406,1.022084683397738,0.0033346459744360577,64,64,59,57344,1.0
plt00013870,13870,-0.022504875312386548,-0.031990752257829505,0.033514882218558716,0.016470065648903316,1.5237180925700207,1.5121369748624731,1.528100731065437,0.004837083671119843,64,64,59,57344,1.0
plt00014069,14069,-0.029848897665952563,-0.030688976996331996,-0.021529828151979572,0.0023406697737197594,2.025849923336412,2.0258498089306234,2.0258499590324583,2.199243155640733e-08,64,64,59,57344,1.0
plt00014099,14099,-0.03166490207108174,-0.03238062624608185,-0.023895192398565676,0.0021757220158577107,2.5221213253970243,2.5221213253917205,2.5221213253995862,1.1917805695585183e-12,64,64,59,57344,1.0
plt00014125,14125,-0.033282001888643845,-0.03430902435672415,-0.02599602061778864,0.0020414238367845046,3.0180405247670308,3.018040524767009,3.018040524767058,1.0105774208194582e-14,64,64,59,57344,1.0
plt00014148,14148,-0.034747433494931715,-0.036174924387329443,-0.02789186270354584,0.0019312937144560585,3.513694699509785,3.5136946995097578,3.513694699509829,1.5877159697151992e-14,64,64,59,57344,1.0
plt00014169,14169,-0.03609269480625326,-0.03787722512533551,-0.029623874061945218,0.001840783895236068,4.009140845277502,4.0091408452774635,4.009140845277548,1.882016329483446e-14,64,64,59,57344,1.0
plt00014188,14188,-0.03733994655342258,-0.039447381334764844,-0.03122170813228662,0.0017665568423656975,4.504418509703093,4.50441850970307,4.5044185097031155,1.1121088022162298e-14,64,64,59,57344,1.0
plt00014208,14208,-0.036092707363345355,-0.03787722784694618,-0.02962389701034155,0.0018407802713790557,4.009140853180362,4.009140853180342,4.009140853180381,8.710829944439628e-15,64,64,59,57344,-1.0
plt00014231,14231,-0.034747444999408676,-0.03617492659968414,-0.027891885947935582,0.0019312898283382872,3.5136947069209192,3.5136947069208815,3.513694706920958,1.8476292749319892e-14,64,64,59,57344,-1.0
plt00014256,14256,-0.033282016217462754,-0.03430902686240685,-0.0259960523375889,0.0020414182868166773,3.0180405343625214,3.0180405343621626,3.0180405343629237,1.8078937150403617e-13,64,64,59,57344,-1.0
plt00014285,14285,-0.03166491461188535,-0.032380635455864615,-0.023895223785077052,0.0021757161514975097,2.522121333840213,2.5221213338401163,2.522121333840312,6.047809363212341e-14,64,64,59,57344,-1.0
plt00014319,14319,-0.029848904513966688,-0.030688922850496646,-0.02152988123004795,0.002340666213745056,2.025849928413221,2.025849928413203,2.0258499284132387,7.579457706534022e-15,64,64,59,57344,-1.0
plt00014359,14359,-0.02775745992325846,-0.0287542291959138,-0.018808834521558477,0.002546085902616684,1.529081876111983,1.5290818761119698,1.529081876111998,5.3819342240133585e-15,64,64,59,57344,-1.0
plt00014411,14411,-0.02525055244447872,-0.026459089819573255,-0.015579091988098358,0.0028083974239040926,1.0315475116265325,1.0315475116265256,1.0315475116265402,3.3776380236153532e-15,64,64,59,57344,-1.0
plt00014486,14486,-0.02202318727973033,-0.023557730461232326,-0.011552402056449558,0.0031606150282628364,0.5326217270402402,0.5326217270402307,0.5326217270402488,4.540030841725144e-15,64,64,59,57344,-1.0
plt00014594,14594,-0.01825427019138982,-0.020302700903252372,-0.007218206374177479,0.003588693569088727,0.031110823523888737,0.031110823523887995,0.031110823523889358,3.2630299598706867e-16,64,64,59,57344,-1.0
plt00014741,14741,-0.01635741915429504,-0.018770209556419164,-0.005254309658755992,0.003830669292347097,-0.4707220816597463,-0.4707220816597815,-0.47072208165972723,1.1364486880976878e-14,64,64,59,57344,-1.0
plt00015105,15105,-0.013277438014123802,-0.016627706762121195,-0.0024368723001920996,0.00438114679542009,-0.975292378160964,-0.9752925239932358,-0.9752922301294231,7.76027929294604e-08,64,64,59,57344,-1.0
plt00015203,15203,0.027548048705710603,0.018537195628415156,0.02856143287784482,0.002567423207807755,-1.498354281555202,-1.4983542819353164,-1.4983542811479615,2.0211615913287104e-10,64,64,59,57344,-1.0
plt00015238,15238,0.029650267864528162,0.021271060695308437,0.03050451275228288,0.002359526875941388,-1.9952137814372493,-1.9952137814373223,-1.9952137814371915,3.1866011851474e-14,64,64,59,57344,-1.0
plt00015268,15268,0.03147285819036009,0.02364525031988325,0.03220126463853314,0.002192495018404147,-2.49156663319543,-2.4915666331954567,-2.4915666331954043,1.396930151944387e-14,64,64,59,57344,-1.0
plt00015294,15294,0.033094416830869736,0.02575273738343059,0.03406923515057279,0.0020563411612747216,-2.9875607783522904,-2.9875607783523295,-2.9875607783522464,1.9986558542410468e-14,64,64,59,57344,-1.0
plt00015317,15317,0.03456318017136893,0.02765398500713109,0.0359410088420996,0.0019444983511508296,-3.483284876675616,-3.48328487667601,-3.4832848766752074,1.5074274658987873e-13,64,64,59,57344,-1.0
plt00015338,15338,0.03591108861196884,0.02939056486904993,0.03764797119660017,0.0018523831062892922,-3.9787968984177127,-3.97879689841802,-3.9787968984173814,1.2781189121805701e-13,64,64,59,57344,-1.0
plt00015357,15357,0.03716051098329901,0.030992329040288053,0.03922194413806651,0.001776641335353319,-4.474137161232495,-4.474137161232501,-4.47413716123249,2.275280134513746e-15,64,64,59,57344,-1.0
