plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00016518,16518,0.0957917179646228,-0.23439251480870318,0.23218118436943308,0.1744777391428896,-4.501859772207287,-4.536287745508387,-4.45453683873056,0.026009855112571097,64,64,59,65536,0.0
plt00017511,17511,0.08926435166907899,-0.2363798057485161,0.23057306261967492,0.1773324136338136,-4.005858866267895,-4.0395865660670385,-3.960358898764653,0.02557527555767481,64,64,59,65536,1.0
plt00018419,18419,0.08318905127617529,-0.23805976464886366,0.22905181767115187,0.1795960270972588,-3.5094067042762207,-3.5430485146594255,-3.4654716546955298,0.025412084981229627,64,64,59,65536,1.0
plt00020029,20029,0.07334570793038749,-0.2383805021874186,0.22811422864895115,0.18343611830425643,-3.008811168378301,-3.0411410632987748,-2.966187349676471,0.02553066544595759,64,64,59,65536,1.0
plt00020646,20646,0.06394749790392384,-0.2386528583948306,0.22812281477067942,0.18664513055906976,-2.508325190996951,-2.5439945819870022,-2.4683417714007345,0.02595578007985642,64,64,59,65536,1.0
plt00021350,21350,0.0455567905451352,-0.23845589892806782,0.230140569722555,0.19232811173420034,-2.001355333679074,-2.0345671197079964,-1.9588074083227254,0.026400305857764678,64,64,59,65536,1.0
plt00021993,21993,0.03690997979424432,-0.237333720696617,0.22965745192740236,0.1940497883757235,-1.5010559283677622,-1.537800023399326,-1.4623677873205387,0.02648486597428033,64,64,59,65536,1.0
plt00022743,22743,0.028220124005206522,-0.23834431566458456,0.22857915226070075,0.19532570196172147,-1.0003340008998345,-1.034606572328229,-0.961420271925894,0.02644706888288457,64,64,59,65536,1.0
plt00023623,23623,0.02000840268177472,-0.23870898700163412,0.2296209459916481,0.1961807228722638,-0.49936113670579224,-0.5371635990555405,-0.4623548865626612,0.026717754054788014,64,64,59,65536,1.0
plt00025199,25199,0.008493642460843446,-0.23644961708720635,0.23161649032395598,0.19726004287931134,0.006332097075931545,-0.031337911624443875,0.04672244148624445,0.027003562780687097,64,64,59,65536,1.0
plt00025492,25492,0.007355687997641065,-0.23677887514722687,0.23125062776296237,0.19720924240204699,0.5054152998614688,0.46749638882631056,0.5454326622407067,0.026996239903411,64,64,59,65536,1.0
plt00026437,26437,0.004937317270453111,-0.23743317323494822,0.23040855166139004,0.1971123181338373,1.0038581419889183,0.9659390370932521,1.0433260027056617,0.026901430891287645,64,64,59,65536,1.0
plt00027193,27193,-0.007684450351315037,-0.23573507577012298,0.23063139299042645,0.19751245373933562,1.5085096360835397,1.4707451407508743,1.5435412213686026,0.026565341534225243,64,64,59,65536,1.0
plt00028254,28254,-0.036240994252583904,-0.23217609133707426,0.23634632891154372,0.19473373548504988,2.024413583233886,1.9842686886582777,2.0575489865234484,0.026297784926552898,64,64,59,65536,1.0
plt00033433,33433,-0.04718773952336265,-0.23257638089445148,0.23495758110246026,0.19246158337464622,2.5244017841638127,2.4852798683717614,2.5576493995290206,0.026058075997280866,64,64,59,65536,1.0
plt00039943,39943,-0.062479624478613875,-0.2325533363277192,0.23535893644204356,0.18818982370102125,3.0282132357584244,2.9884592568391835,3.058294393154955,0.025730717821218607,64,64,59,65536,1.0
plt00042985,42985,-0.07385086207300773,-0.2319449396884316,0.23582193199845228,0.18429441345519443,3.5279044257946968,3.4862889907965395,3.5584939042771535,0.025865454381063437,64,64,59,65536,1.0
plt00050104,50104,-0.08687593503069188,-0.23056023840697557,0.23532802688045268,0.17893237461275482,4.0319664569378455,3.9916771475968518,4.063415419067592,0.02505195566603309,64,64,59,65536,1.0
plt00051841,51841,-0.0942107664486751,-0.23214680687065212,0.23317945325398037,0.17561612165974502,4.527740405450674,4.486208589387224,4.560009845915594,0.02567132008313031,64,64,59,65536,1.0
plt00052976,52976,-0.08687593729746819,-0.23056024417905027,0.2353280212734313,0.17893237336268936,4.03196645670011,3.991677163652898,4.0634154164759035,0.025051955977728108,64,64,59,65536,-1.0
plt00053914,53914,-0.08013600049418612,-0.22887182291277672,0.2371922833149502,0.18150811807511164,3.5360057431900502,3.4966786195961315,3.56703768926373,0.024728211622708097,64,64,59,65536,-1.0
plt00054453,54453,-0.07396576223650901,-0.2275481477164962,0.23865042717499552,0.18351648540652882,3.0394105576747847,3.00093660135687,3.070365810839861,0.02464152363226126,64,64,59,65536,-1.0
plt00055339,55339,-0.06445401149696886,-0.22782087238274995,0.23917536226104028,0.18670522232235906,2.538728955504131,2.497758372144696,2.5657331852932326,0.025007123051863353,64,64,59,65536,-1.0
plt00056330,56330,-0.04116121887589225,-0.23134287607026577,0.23781849793543397,0.19365247327056254,2.028152610753075,1.9885381601093661,2.064943439890825,0.026273248909118713,64,64,59,65536,-1.0
plt00057109,57109,-0.03699645982885996,-0.22981343995756032,0.23873376625339507,0.19409637321548856,1.5310823665604798,1.4923627823728687,1.5673419234197643,0.026175720936708603,64,64,59,65536,-1.0
plt00057550,57550,-0.028596917308965995,-0.22844705441795993,0.2372711118153654,0.1954456020751506,1.0311078915733807,0.995861479508901,1.0632389398699924,0.025895106101070372,64,64,59,65536,-1.0
plt00058028,58028,-0.02467025959222767,-0.2275301003739201,0.23819182225140756,0.19541851574231855,0.5333352060354752,0.49880766094163376,0.5656798154129825,0.02590502176437076,64,64,59,65536,-1.0
plt00058642,58642,-0.012607790222801474,-0.22963815492737139,0.23840045061367965,0.19680728567831915,0.02836840576398458,-0.007456496212347022,0.06295567727122446,0.02637910956747286,64,64,59,65536,-1.0
plt00059244,59244,-0.007522697711767553,-0.23157315593896766,0.23617342557465648,0.19733227940706125,-0.4744551691350328,-0.5088765362690075,-0.43979276210631363,0.02642270668307916,64,64,59,65536,-1.0
plt00059557,59557,-0.0054147324451868095,-0.23080014136561633,0.23678772228399186,0.1972586318139119,-0.9728850835637246,-1.0069349071739204,-0.9382704005388587,0.02637218853630574,64,64,59,65536,-1.0
plt00060527,60527,0.007317325131342067,-0.23140762284648073,0.23636975952723943,0.19758165276055753,-1.4778591978889288,-1.5120409876500787,-1.4430999073693238,0.02636816486819629,64,64,59,65536,-1.0
plt00061763,61763,0.02608926088523242,-0.23385627209865142,0.23473887908174973,0.19631335203610384,-1.9860940885029734,-2.018563055195638,-1.9477793022532641,0.02640380674247739,64,64,59,65536,-1.0
plt00072828,72828,0.04572324017929558,-0.23599243967572492,0.23246575727549817,0.1927967049095381,-2.4940135239640044,-2.5242555169755287,-2.4556465138473533,0.026046531960815505,64,64,59,65536,-1.0
plt00075944,75944,0.06098192184828462,-0.2351904564321967,0.2305969889781124,0.18866160684212846,-2.99791965975795,-3.0274972467429793,-2.9601574720067343,0.02549112417461839,64,64,59,65536,-1.0
plt00077696,77696,0.06978239011696931,-0.23309817964660684,0.23226887989266454,0.18580298285343874,-3.4934923578396075,-3.523978080137167,-3.4546336453456137,0.02607597990103812,64,64,59,65536,-1.0
plt00080034,80034,0.08301447205841048,-0.234794558060798,0.23193714507500918,0.18064209879507917,-3.997593911758293,-4.024957691541899,-3.952287582120034,0.02580139623089118,64,64,59,65536,-1.0
plt00081822,81822,0.09556078926139355,-0.2354828061139281,0.23166658714176702,0.17474309709628677,-4.501635547603415,-4.528201860379619,-4.457999632701864,0.02511990776031962,64,64,59,65536,-1.0
