plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00014822,14822,0.10576175748324759,-0.2137213801093719,0.21327611890493997,0.15271672845620649,-4.508932598812964,-4.545415889906909,-4.449104959729924,0.027813294257172227,64,64,59,53248,0.0
plt00017110,17110,0.09931655876685029,-0.21568633763741096,0.21145031767426736,0.1563803894195803,-4.014806912201785,-4.05023960833028,-3.958799091554989,0.02672388633933698,64,64,59,53248,1.0
plt00017825,17825,0.0929820004931236,-0.21733128898068385,0.2094556183590779,0.15978638340878115,-3.520326264323126,-3.554996063515799,-3.4680177703228994,0.026040864262606135,64,64,59,53248,1.0
plt00017961,17961,0.09045574901374155,-0.218754163168462,0.20798664489844507,0.16043148481418965,-3.025273743712179,-3.060162473864612,-2.9731202356437376,0.026120775008603228,64,64,59,53248,1.0
plt00018059,18059,0.08806093538569856,-0.22011141402159498,0.2068648464660509,0.16087785861836415,-2.530099232259144,-2.565275775784491,-2.4781519604244533,0.026229786934458654,64,64,59,53248,1.0
plt00018148,18148,0.08565746631142448,-0.22139169318283544,0.20573505499070863,0.16121869073726308,-2.0347228213021236,-2.070288240274932,-1.9831128281400308,0.02637841831450908,64,64,59,53248,1.0
plt00018325,18325,0.08313291257275875,-0.22253721205159127,0.20461017929534456,0.16149465587359285,-1.538899314820318,-1.575118649837879,-1.4879586147555646,0.026637559396446058,64,64,59,53248,1.0
plt00018687,18687,0.06536119230514993,-0.22159551612613615,0.20417404024473015,0.1701775386659398,-1.0318233236367043,-1.0673219531663047,-0.9827365159411158,0.027328866674951838,64,64,59,53248,1.0
plt00019022,19022,0.06283283264913175,-0.22262890701600355,0.20306704408583967,0.17024432748912696,-0.5358044479138571,-0.5720385620569118,-0.48743105241320356,0.02752434073381012,64,64,59,53248,1.0
plt00019382,19382,0.0503728740159864,-0.22214257465269235,0.2029126016099429,0.17465223730430116,-0.03218603844983934,-0.06992427246998126,0.010578429774312238,0.027923054256127948,64,64,59,53248,1.0
plt00020499,20499,0.04324287157601688,-0.2226607614186338,0.2030736071752615,0.1763762160436652,0.468645881837948,0.4262891681768681,0.5131077697527102,0.028674813594705608,64,64,59,53248,1.0
