plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00028615,28615,0.03393261548094376,-0.18350006802061167,0.16453556305458428,0.14614231511313605,1.9687683016652844,1.9388411277789548,2.0097780078016005,0.021875895929456803,64,64,59,57344,1.0
plt00029317,29317,0.0241015306633278,-0.1837784814302541,0.16469417702155167,0.14870043644665715,2.472819288344018,2.442507490607353,2.5087184939567426,0.021846382048893477,64,64,59,57344,1.0
plt00029877,29877,0.01811452900686233,-0.18230792677942156,0.1658893600329198,0.14957057810077498,2.9730206693613725,2.939163703742398,3.0050796915645055,0.022367385287457263,64,64,59,57344,1.0
plt00032022,32022,-0.013683766355940498,-0.17836118598134937,0.16985212829166224,0.15215109580944258,3.4955906020845307,3.4596468876001847,3.5247453813899723,0.023021257415181656,64,64,59,57344,1.0
plt00038025,38025,-0.06045883677463445,-0.17298548925318666,0.17529281964503424,0.14113745231858854,4.026559691191883,3.986937004114711,4.055415598481611,0.022204935935460197,64,64,59,57344,1.0
plt00041272,41272,-0.06941893403794373,-0.17281683770426898,0.17411515660621277,0.13706805221030363,4.52610308170103,4.486094438194836,4.553868612862711,0.022070911222943475,64,64,59,57344,1.0
plt00043606,43606,-0.06479348667409475,-0.1715246361409036,0.17541742504043253,0.13906232121054538,4.030729553832975,3.9922562521217566,4.057093739735406,0.021204474384529357,64,64,59,57344,-1.0
plt00046179,46179,-0.05914414012878511,-0.1702794803509417,0.17646178328472392,0.14144684727450685,3.535269036328924,3.4981940319558773,3.5605256913250978,0.020501279167512394,64,64,59,57344,-1.0
plt00046871,46871,-0.0555785718033283,-0.16946866913902295,0.17750177947761447,0.14267727358184373,3.039443698369535,3.003623872926958,3.064303063595803,0.02022611296895515,64,64,59,57344,-1.0
plt00047028,47028,-0.05402553803596149,-0.1686312163402751,0.17852463938115853,0.14286810955122073,2.543518172881035,2.507845586287919,2.568508706826051,0.0202512761458917,64,64,59,57344,-1.0
plt00047165,47165,-0.052484356845706445,-0.1677821877152914,0.17952389604462998,0.14300568997913585,2.047555513000916,2.0120597004236753,2.07268739552022,0.020272892324679246,64,64,59,57344,-1.0
plt00047292,47292,-0.050936405976842784,-0.16692767120311858,0.1804949506653897,0.1430977782639716,1.5515288407666816,1.5162453475186413,1.5768203087387307,0.020293659529364374,64,64,59,57344,-1.0
plt00047418,47418,-0.04936693121866203,-0.1660788603470008,0.18143071636562103,0.14314806166772104,1.055399331340011,1.0203723926942965,1.080883545692529,0.020319034048114016,64,64,59,57344,-1.0
plt00047559,47559,-0.04776246153457721,-0.16526460118061914,0.1823179397429274,0.14315741729143314,0.5590962158147048,0.524381475575637,0.5848348776174548,0.020360470424519217,64,64,59,57344,-1.0
plt00047758,47758,-0.0461135697815692,-0.16447943987485408,0.1831227105640372,0.14312345093925588,0.06245404498036179,0.02813954924923517,0.08857580986681882,0.020446001673616064,64,64,59,57344,-1.0
plt00049077,49077,-0.0363793332972135,-0.16574609481577823,0.18200356898704234,0.14638370077196222,-0.44183028655796064,-0.47426832405212266,-0.40996876157982837,0.021225118895706815,64,64,59,57344,-1.0
plt00049327,49327,-0.035545954383833324,-0.16540997041221045,0.18248155174715497,0.14631735134265816,-0.9402004724099164,-0.9725444030528402,-0.9076138988184314,0.021328136905816166,64,64,59,57344,-1.0
plt00049646,49646,-0.0350292367131413,-0.16517195738536675,0.18269078852277887,0.1462846510165483,-1.4392991696187922,-1.4714601394833455,-1.4066294007702609,0.021340007474910033,64,64,59,57344,-1.0
plt00050434,50434,-0.030057395424384244,-0.16477000788386112,0.1828030135682878,0.1476566188034246,-1.9413015467308417,-1.9750612847917906,-1.9120282969949476,0.021266503496823328,64,64,59,57344,-1.0
