plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00002415,2415,0.04879608665249003,-0.4738447670886007,0.4867236565708233,0.39500454663803414,-4.46471392021435,-4.589394009758096,-4.321502722107382,0.08561740904512949,64,64,59,45056,0.0
plt00002582,2582,0.04470203511311458,-0.4753513950483428,0.4854623170367472,0.3958148747659406,-3.9695433440688928,-4.094462052902814,-3.826267227278493,0.08572255547222686,64,64,59,45056,1.0
plt00002700,2700,0.041216803887434685,-0.47683083344036825,0.4841788539201024,0.3963534677342901,-3.47432762380651,-3.5995672815182456,-3.330993207450507,0.08586299975097797,64,64,59,45056,1.0
plt00002796,2796,0.03800721228899031,-0.47827876353807564,0.4828750821007875,0.3967360625963624,-2.9790478543997,-3.1046388152523714,-2.835598522411521,0.08602201231122396,64,64,59,45056,1.0
plt00002880,2880,0.0349729576399457,-0.4796933644157655,0.4815547107226915,0.397001765999746,-2.4836889080286797,-2.609648388762846,-2.3400660956605015,0.08619246623022662,64,64,59,45056,1.0
plt00002956,2956,0.032065129049080425,-0.48107196097892985,0.4802243261610849,0.3971716565816074,-1.9882352255683013,-2.1145754511024455,-1.8443850476781516,0.0863692369031677,64,64,59,45056,1.0
plt00003028,3028,0.029263566653706805,-0.48240861216389846,0.47890094965448166,0.39725749665466886,-1.4926567773840742,-1.6193945796372122,-1.3485244090310176,0.08655044883326157,64,64,59,45056,1.0
plt00003107,3107,0.026569902553824045,-0.4836884428104314,0.4776245091052656,0.3972686591003033,-0.9969069881854773,-1.12407117799774,-0.8524931910344462,0.08673192814103164,64,64,59,45056,1.0
plt00003197,3197,0.023998797844893748,-0.484834214612327,0.47657332896027665,0.397243302713993,-0.5009982206647106,-0.6286064927285018,-0.3567810307466956,0.0868432756618752,64,64,59,45056,1.0
plt00003302,3302,0.021787560957461424,-0.4856723381512556,0.47601761699681605,0.3971876212338494,-0.004616556177947786,-0.1327686736682992,0.1386619874973097,0.08689425847508447,64,64,59,45056,1.0
plt00003429,3429,0.01961577557671311,-0.48639060888422325,0.4755100459885645,0.3971144952450542,0.4918955985787048,0.36336549634382653,0.6340683835447253,0.08687350821158506,64,64,59,45056,1.0
plt00003599,3599,0.017294798840398116,-0.48704105579660834,0.47473824544538,0.3970325344126144,0.9883823523583435,0.8598325162028351,1.129467247259977,0.0867238241892069,64,64,59,45056,1.0
plt00004127,4127,0.014532198157751036,-0.48758153763676476,0.4735587085031907,0.39690086777233624,1.4849663742457415,1.3556006588180438,1.6249589389988772,0.08630156166530643,64,64,59,45056,1.0
plt00004365,4365,0.0016804824569486186,-0.4848642092591164,0.4728719183364694,0.3981737285862029,1.9895217543059058,1.8519424459922482,2.122927920392428,0.08318233636989243,64,64,59,45056,1.0
plt00004504,4504,-0.0012791416055435536,-0.485988792665197,0.47138707769742555,0.39800729050000144,2.4852495693306147,2.3479517022064207,2.618145828007551,0.0829302301601761,64,64,59,45056,1.0
plt00004743,4743,-0.0045454153587127484,-0.4871056619750108,0.46987035052403714,0.39771335066968405,2.9809342578707136,2.8438206198081506,3.1132649539209893,0.08267124405954646,64,64,59,45056,1.0
plt00005090,5090,-0.01866568419609401,-0.48326334465109555,0.46892458417100136,0.3979347782138356,3.4852567102629295,3.339763449877243,3.611051990126808,0.0807345847786948,64,64,59,45056,1.0
plt00005545,5545,-0.02264475087053411,-0.4845916828651185,0.46733375322238696,0.3973122171779737,3.9805921282167214,3.835479875149711,4.105995897999021,0.0805735200302824,64,64,59,45056,1.0
plt00006049,6049,-0.060452951106250034,-0.48393930154243875,0.4662134302755429,0.39493297346526396,4.504074342873989,4.371871439754719,4.635445429482723,0.07755775579364456,64,64,59,45056,1.0
plt00006210,6210,-0.05650045542828972,-0.48264763620791074,0.4678518295140181,0.39574046040402294,4.009127614231613,3.877009124370346,4.14078484238376,0.07762846234318245,64,64,59,45056,-1.0
plt00006325,6325,-0.05300463169459757,-0.48132837824192065,0.4694485381904337,0.39631658661407354,3.5141589303114484,3.382114442844535,3.646159482631018,0.07772288483287132,64,64,59,45056,-1.0
plt00006418,6418,-0.04974296640199228,-0.47998765201303495,0.47100927739788184,0.3967434562921821,3.0191409006105725,2.887092514027428,3.1514847149540537,0.07782979767227334,64,64,59,45056,-1.0
plt00006499,6499,-0.04664137739729843,-0.4786296746477328,0.47253552932561255,0.3970511557170315,2.524044186347345,2.391915786777527,2.6567259921142923,0.07794682180704139,64,64,59,45056,-1.0
plt00006573,6573,-0.04366418336458706,-0.47725927677700003,0.4740257613346802,0.39725681735269813,2.028841368371377,1.8965770013152883,2.161863266224212,0.07807261125294229,64,64,59,45056,-1.0
plt00006643,6643,-0.04079069221141947,-0.4758844987246263,0.4754742191779753,0.39737348404934847,1.5335088117929594,1.4010651101159068,1.666875770605493,0.07820534473694248,64,64,59,45056,-1.0
plt00006711,6711,-0.03801622095867497,-0.47452860141761777,0.4768596372215188,0.39741114643610964,1.0380140572853611,0.9053750426992913,1.1717467424506958,0.07834440802272939,64,64,59,45056,-1.0
plt00006785,6785,-0.0353896778930428,-0.4732738940942605,0.47810318675119107,0.39737596813102183,0.5422609168670592,0.40947735968837107,0.6764413354696325,0.07849721529830722,64,64,59,45056,-1.0
plt00006866,6866,-0.03310995168093727,-0.4724451770931938,0.4789159868192697,0.3972896717644535,0.04599918569527759,-0.08636028445064482,0.18106333724477214,0.07867564806741416,64,64,59,45056,-1.0
plt00006947,6947,-0.031225157224927413,-0.472001217895573,0.47936210285797337,0.3971988939905805,-0.4508322446694549,-0.5819546935163318,-0.31430050259431996,0.07886618168017459,64,64,59,45056,-1.0
plt00007031,7031,-0.029303072905361414,-0.47154857028611713,0.47980244932087573,0.3971265660750744,-0.9476460463020857,-1.0774265144595,-0.8097281052119324,0.07900434107763538,64,64,59,45056,-1.0
plt00007129,7129,-0.02686407975424644,-0.47049693083588134,0.48077809730230353,0.397046913281807,-1.4438955515960488,-1.5728659938499703,-1.3052949570682453,0.07899347952137417,64,64,59,45056,-1.0
plt00007251,7251,-0.02410930855505195,-0.46916044421253,0.48199388309469415,0.39693876836699066,-1.9399479067141865,-2.068408740793468,-1.8011584245610588,0.07884672912631671,64,64,59,45056,-1.0
