plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00014421,14421,0.09916067608150536,-0.3914727774289213,0.39146876208970854,0.3206782780173231,-4.5012901177317435,-4.572917056467178,-4.4261970208798544,0.047584120136035114,64,64,59,65536,0.0
plt00021600,21600,0.08767439264763224,-0.3922069683422943,0.38974842830307266,0.32408024962522647,-4.006399804658079,-4.075992697838446,-3.936135787917505,0.04630759332538614,64,64,59,65536,1.0
plt00022165,22165,0.08228521744688795,-0.39337441554829594,0.38845448846315817,0.3253701793170329,-3.510469533836533,-3.5799648879454886,-3.4408372005248036,0.04616983787554158,64,64,59,65536,1.0
plt00022455,22455,0.07834961593967726,-0.3945167954044849,0.3872267712519737,0.3260360724957556,-3.014130373129987,-3.0838856731324076,-2.944977229590571,0.04616667913329526,64,64,59,65536,1.0
plt00022738,22738,0.07459819942838126,-0.3955930193744529,0.38602721039241195,0.326496184140468,-2.517419225355387,-2.587529142079329,-2.4489360305337784,0.04617625410513327,64,64,59,65536,1.0
plt00023508,23508,0.062290395844778634,-0.3963563838213633,0.38492682205743056,0.3290811520736395,-2.0144011427487545,-2.080957005541347,-1.947138944178086,0.045648369872927065,64,64,59,65536,1.0
plt00023898,23898,0.058546012649892676,-0.3972126323338019,0.3838184071722792,0.3292530548420046,-1.5171891350607196,-1.5842767823957096,-1.4506081638684512,0.04566087621455176,64,64,59,65536,1.0
plt00024623,24623,0.03855654320081723,-0.39490146272386667,0.3842178143950546,0.3327600737327818,-1.0079973196052103,-1.0743510560504301,-0.9345291380980357,0.045684938790991045,64,64,59,65536,1.0
plt00024914,24914,0.03534603387193676,-0.3958259990526608,0.3831941152476381,0.33270524306391436,-0.5108954542152437,-0.5775914129506801,-0.43776940454516405,0.045690621815922865,64,64,59,65536,1.0
plt00026275,26275,0.023963630734589594,-0.39632755122959884,0.38373154228632556,0.33375654249804876,-0.006661828734982804,-0.06861213289056776,0.06379315102413853,0.04556643166776255,64,64,59,65536,1.0
plt00026664,26664,0.021186195263516693,-0.39691025686199394,0.38297059475287343,0.3335723853756726,0.4911323708107974,0.42846483247160816,0.5607515017384652,0.04554021389733054,64,64,59,65536,1.0
plt00027334,27334,0.018770341524351385,-0.397178397198107,0.3824196568783982,0.3334198274534426,0.989517205211092,0.9257126291666764,1.0577497610668234,0.04547262337832456,64,64,59,65536,1.0
plt00028161,28161,0.008647860838719153,-0.39680887289827593,0.38513951357962384,0.3342764232906917,1.4934827689578927,1.423922991269652,1.555236354368317,0.04576772483341447,64,64,59,65536,1.0
plt00029090,29090,-0.010800097185431495,-0.39326205466535025,0.3869890893618362,0.3350392369570007,2.003707738668929,1.933184174206086,2.0642069373831773,0.045528548744926275,64,64,59,65536,1.0
plt00030239,30239,-0.023284144039639798,-0.39432020458144296,0.3858117773430895,0.3345607960848751,2.5073058246723505,2.444660896450439,2.578069292192203,0.04529462865121639,64,64,59,65536,1.0
plt00031361,31361,-0.04441148621788765,-0.3919491288411162,0.38860402738608263,0.3328586914365955,3.017148112388095,2.954936369930609,3.080127752574852,0.044746964708270616,64,64,59,65536,1.0
plt00033817,33817,-0.07419775604977898,-0.3868862042341696,0.39260414947047434,0.3277927144254944,3.533581107415693,3.4652894944823642,3.588188257983079,0.04356028530743825,64,64,59,65536,1.0
plt00038704,38704,-0.0838874392810569,-0.38819530937213126,0.3914472427759552,0.3253276820473522,4.028632271048934,3.9570488777791284,4.084558080450991,0.0443394714598919,64,64,59,65536,1.0
plt00043270,43270,-0.09861663860560704,-0.39034335302138706,0.38999270633696165,0.3212650765737596,4.5312437676807775,4.465726277721705,4.597287320125845,0.044602306568146004,64,64,59,65536,1.0
plt00045040,45040,-0.08773035168242234,-0.3881752241356913,0.39156501721165815,0.3244800527251215,4.036451183921991,3.9732287938883375,4.1009754820701865,0.043743279921273345,64,64,59,65536,-1.0
plt00045493,45493,-0.08273284775595273,-0.3868395842481704,0.39285042840770595,0.32564393502994576,3.5405183178676563,3.477739490165474,3.6050262685893584,0.04365762415726203,64,64,59,65536,-1.0
plt00045772,45772,-0.07874293042516783,-0.3855634722294484,0.3940345313509414,0.3263324483127011,3.0442599260709455,2.981917210261443,3.108947533518547,0.04364297334530341,64,64,59,65536,-1.0
plt00046023,46023,-0.07496281190983022,-0.3843188563703932,0.3951266132131151,0.3268103810581574,2.547670999122398,2.485909496728472,2.612569736682059,0.043643385307676724,64,64,59,65536,-1.0
plt00046909,46909,-0.07095291260283021,-0.3831219689260916,0.39606613089203296,0.3271508728370714,2.050222293042469,1.9896919366879484,2.114945082913352,0.043638801156613796,64,64,59,65536,-1.0
plt00047629,47629,-0.050569137382263846,-0.3836849262739064,0.39571316920190536,0.33148235384517283,1.5417889789012404,1.479070942849526,1.5978632097908467,0.04336942840529334,64,64,59,65536,-1.0
plt00047928,47928,-0.04705289083687321,-0.38256232841383603,0.39659518280035777,0.33154061376699795,1.044816678627166,0.9825999955041231,1.1013982966653084,0.04336586023594161,64,64,59,65536,-1.0
plt00048726,48726,-0.03560605975291119,-0.3856559873040745,0.39519969945503325,0.3329888116402172,0.5415371083596223,0.4815078121500747,0.6045111310211263,0.044029995707141494,64,64,59,65536,-1.0
plt00049535,49535,-0.03210395293089247,-0.3847309814574513,0.3957969058152264,0.3328123118689552,0.043554688001256225,-0.015535524350030826,0.1067640029851512,0.04397404351396745,64,64,59,65536,-1.0
plt00050114,50114,-0.014065481481525859,-0.38429244219712566,0.39402881829805103,0.334870353892719,-0.4670270464988565,-0.5284280267042125,-0.41249884870694087,0.043696071836115014,64,64,59,65536,-1.0
plt00050357,50357,-0.012109122647803935,-0.3838228476032101,0.39448331582657853,0.3348060746844298,-0.9651299857012959,-1.025868566727719,-0.9102618029032348,0.043644580667394246,64,64,59,65536,-1.0
plt00050692,50692,-0.009273414984734857,-0.38305330543728805,0.39519823181878405,0.3346650543517012,-1.4627425070972015,-1.5229995887923644,-1.4076972383405781,0.04357430012110936,64,64,59,65536,-1.0
plt00052191,52191,-0.005144277542058241,-0.38245611849848604,0.39596160587514007,0.334301052552296,-1.9603406600079114,-2.0200270289665943,-1.9050881645470628,0.04348476581932662,64,64,59,65536,-1.0
plt00053674,53674,0.02251283406559034,-0.38726430568298537,0.39290229683009387,0.33489550922232425,-2.4767131840272243,-2.536612334800815,-2.4188356102686908,0.04375694631693786,64,64,59,65536,-1.0
