plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00024323,24323,0.09721573927363394,-0.25338347896391744,0.2520834838203275,0.189905677931932,-4.501013189193884,-4.5418867183357845,-4.4526919829772496,0.029103888411847717,64,64,59,65536,0.0
plt00026174,26174,0.08957920313276779,-0.25524793400263135,0.2502980332016209,0.19314820828523133,-4.004617994434323,-4.044979466137368,-3.9580528543312505,0.028567322492733346,64,64,59,65536,1.0
plt00029560,29560,0.07895076451225483,-0.2554277610135564,0.24920772125475235,0.19740161227032002,-3.5041321236328886,-3.542692085496669,-3.4586358069106424,0.0282986402778094,64,64,59,65536,1.0
plt00030541,30541,0.07221003994419592,-0.2567259808899073,0.24744450814808183,0.19941360373043318,-3.0070345934372256,-3.045639295037936,-2.9631446483660384,0.02815533665452612,64,64,59,65536,1.0
plt00031950,31950,0.05286031124530155,-0.25634875259016116,0.24984000249249655,0.20560916339185703,-2.499297169318456,-2.5353091108614945,-2.452807528925647,0.028645738465262128,64,64,59,65536,1.0
plt00033257,33257,0.043046569280901385,-0.2550453367283189,0.24936900781176533,0.20780582076509346,-1.9988451822545712,-2.038458364586945,-1.956623323941406,0.028677867959424484,64,64,59,65536,1.0
plt00033780,33780,0.03845990926942027,-0.25630014229170184,0.24803382066982121,0.20825064380439987,-1.5014525496874227,-1.5413609462762898,-1.4597833296216904,0.028682306797882706,64,64,59,65536,1.0
plt00034413,34413,0.029051576498018664,-0.25712961836806647,0.24701002942937259,0.20957763489941533,-1.0003446621535539,-1.0379129083758076,-0.9587253564212042,0.028632004160459988,64,64,59,65536,1.0
plt00035368,35368,0.015493807264439212,-0.2573302285977961,0.248319897318402,0.21114416149090048,-0.4953674195077222,-0.5320549905419298,-0.44777429448820605,0.02901268205552925,64,64,59,65536,1.0
plt00035862,35862,0.008456717842638628,-0.255214902055886,0.25024218208362087,0.2115743065575915,0.006498585235315159,-0.03418959881124521,0.05005923052636116,0.02916459074422527,64,64,59,65536,1.0
plt00036813,36813,0.006960225889201949,-0.2555159871493955,0.24988567282225818,0.21149368226076407,0.5058123128693228,0.4649501195363513,0.5488857311423975,0.029134127491595392,64,64,59,65536,1.0
plt00037448,37448,-0.00022021472900566642,-0.2559902528908863,0.24913173395877966,0.21186306763319612,1.0079058942706371,0.9705778593240759,1.0498070944745492,0.028888280707905844,64,64,59,65536,1.0
plt00039268,39268,-0.013868689620117017,-0.2542989951769299,0.2502976547751834,0.21178403755249464,1.513023223692691,1.4760314925168478,1.5516734322340444,0.028730842748660872,64,64,59,65536,1.0
plt00041142,41142,-0.03846068824064646,-0.2504281276150922,0.25541744111633624,0.20892655304607413,2.025433325048141,1.9822696942205376,2.0616378228583487,0.028452781717352073,64,64,59,65536,1.0
plt00043082,43082,-0.04900051890660858,-0.25032899870917197,0.2540139502293724,0.20686494297925426,2.5259600381911564,2.48453383183549,2.5618877196917786,0.028097700434172784,64,64,59,65536,1.0
plt00046860,46860,-0.061795861665340374,-0.25050585388168406,0.2535795551044995,0.20350272910068548,3.0260367197798184,2.9817435719882615,3.058938104066977,0.02821268129214116,64,64,59,65536,1.0
plt00050659,50659,-0.07385585818838533,-0.25215639050171545,0.2526978734921023,0.19969089010798044,3.5262366600314827,3.4824249872295447,3.559267048312075,0.028309959435137432,64,64,59,65536,1.0
plt00053198,53198,-0.08753437551987472,-0.2502770265053894,0.2540837518137412,0.19446528958455075,4.030617764210527,3.982176574635628,4.060156452805955,0.027795291288697593,64,64,59,65536,1.0
plt00055533,55533,-0.09765888008502199,-0.24975447204408208,0.25293349687376904,0.19007607971682788,4.530975168460254,4.486748714582323,4.565386580095785,0.027455984181306313,64,64,59,65536,1.0
plt00056466,56466,-0.0903508297089907,-0.24815276393695235,0.25491620024252976,0.19314641318542883,4.034754907507528,3.9916392165637564,4.0686485303431095,0.02702515877537608,64,64,59,65536,-1.0
plt00057214,57214,-0.08337839986064861,-0.24652923097100685,0.25654757814563867,0.19565481764067785,3.538118264751982,3.495998669078529,3.5717864719660657,0.026829547810829215,64,64,59,65536,-1.0
plt00058836,58836,-0.07291716756386725,-0.24702804160175154,0.25718106086064035,0.19941045574429136,3.037297745885501,2.992355390270773,3.0665356759124984,0.027160588277660488,64,64,59,65536,-1.0
plt00062251,62251,-0.053889357567739854,-0.25105764795122637,0.2561334744224459,0.20545158987465956,2.5296564002492095,2.483090783177655,2.5659950228859216,0.028513569117236293,64,64,59,65536,-1.0
plt00062670,62670,-0.048164033825177734,-0.24943288313963852,0.2570392893200983,0.20647668125992857,2.032268760442493,1.9872410896936346,2.068421329121008,0.028366831213003384,64,64,59,65536,-1.0
plt00063402,63402,-0.028867889973235954,-0.24974761372761337,0.2544017680938019,0.21042160531244966,1.5248373571358789,1.4834643864987924,1.5580236918672141,0.02824926217851829,64,64,59,65536,-1.0
plt00063651,63651,-0.024715631995052778,-0.24832323106083656,0.2556216096712052,0.21062560991305285,1.0277317774195067,0.9867718872345963,1.061138334674019,0.02824107483978793,64,64,59,65536,-1.0
plt00064028,64028,-0.02047900176406183,-0.24704112794713726,0.25648570722936115,0.21058427112314898,0.5298362725124892,0.48961047012995457,0.5634162681125042,0.028223763016126904,64,64,59,65536,-1.0
plt00064689,64689,-0.00435675609634403,-0.25331479966560944,0.2549260460002435,0.2118666648361319,0.019895205008591092,-0.023874571373597338,0.062397651447410274,0.02953810362950858,64,64,59,65536,-1.0
plt00065009,65009,-0.0027463382342863656,-0.25271473789704646,0.25526875823055506,0.2118397583412923,-0.4790951661944278,-0.5223790919904917,-0.4367454762393786,0.02946047709461095,64,64,59,65536,-1.0
plt00065791,65791,0.00041121735294667207,-0.25165467385909757,0.2556489378467238,0.21172974041314765,-0.9775387864226796,-1.0197400319084864,-0.9359783535884645,0.02923931844173107,64,64,59,65536,-1.0
plt00066516,66516,0.018303637219749792,-0.2517532875348335,0.25187207499956327,0.21164104035670722,-1.4862799020270527,-1.523133658859536,-1.4491641490595846,0.02840061214161715,64,64,59,65536,-1.0
plt00067381,67381,0.02354903806164339,-0.25030923487262113,0.2532732195328972,0.21097189509157085,-1.9830121692057285,-2.019691517020762,-1.9456591399424283,0.028406372252613794,64,64,59,65536,-1.0
plt00069027,69027,0.05275092140391763,-0.25546632441080663,0.24834405436586146,0.20583029008493625,-2.4992879765960296,-2.530481474640491,-2.455944691623494,0.027788507880006363,64,64,59,65536,-1.0
plt00070490,70490,0.06046958347934666,-0.25391852610092314,0.25016437372214284,0.20387070607396218,-2.995617326094229,-3.0270793891192396,-2.950431576615955,0.028129474083229217,64,64,59,65536,-1.0
plt00072793,72793,0.07530287392848399,-0.25588331892781446,0.25009888738113706,0.1990641026491248,-3.499926774976575,-3.531190519180659,-3.4543198900323153,0.027884855116372006,64,64,59,65536,-1.0
plt00076070,76070,0.08603567635679485,-0.2543404462162707,0.24961667903073734,0.19505063508646106,-4.000332321115783,-4.02973750817661,-3.9524615427934595,0.02766187934174704,64,64,59,65536,-1.0
plt00078060,78060,0.0993705787647577,-0.25498595682838787,0.24923145745431796,0.1889339937681574,-4.504662454512982,-4.533274421933795,-4.458340581094292,0.02699937975518845,64,64,59,65536,-1.0
