plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00017983,17983,0.079351293746963,-0.24511143018204534,0.241544894299905,0.1895095939930286,-4.5045172675303515,-4.544404721980783,-4.456119763542665,0.030725733471653364,64,64,59,57344,0.0
plt00019219,19219,0.07306399268112267,-0.24663047214867923,0.2400950312418202,0.191744768563417,-4.007879499100746,-4.047042182376053,-3.960741408755267,0.030219303918928533,64,64,59,57344,1.0
plt00019605,19605,0.0689069825049967,-0.24782112649681096,0.23884783851441319,0.19287678712638437,-3.510825814796441,-3.5500548666146554,-3.4643163076366013,0.03014959031749898,64,64,59,57344,1.0
plt00019854,19854,0.06541828073309411,-0.2488224971368898,0.23773919034411217,0.19353872257475252,-3.0133345590402443,-3.0530077963354034,-2.967317926285541,0.030234124916204058,64,64,59,57344,1.0
plt00020433,20433,0.05713131034148882,-0.24920935374875655,0.23813204526472492,0.1959452423806075,-2.511567942638441,-2.5553150634003847,-2.464190267213835,0.03079034119728289,64,64,59,57344,1.0
plt00020939,20939,0.04395186166486735,-0.24986444790887385,0.2373352854776129,0.19953972939759457,-2.006188016118397,-2.04553795543131,-1.9529673752962866,0.031048553031363814,64,64,59,57344,1.0
plt00021399,21399,0.03621921697537175,-0.24791949963008778,0.23986647172176273,0.20105124342616834,-1.5051560036452956,-1.547808319716044,-1.4560832621063033,0.031568414946900575,64,64,59,57344,1.0
plt00021880,21880,0.028238294447696217,-0.2476290355896394,0.23989012415029518,0.20229671902284513,-1.0036467187286597,-1.0481974145744286,-0.9588664222500786,0.03155440646531321,64,64,59,57344,1.0
plt00022392,22392,0.020538359705787806,-0.24750074390063234,0.23885881746113402,0.2032349073584911,-0.5019698735426353,-0.5438927392974711,-0.458873808720278,0.031345254898213736,64,64,59,57344,1.0
plt00023022,23022,0.017993258304514665,-0.24813091022183983,0.2381424793295706,0.20308693658762256,-0.003560781930476722,-0.0456699372260354,0.03908638592013308,0.0313616690991232,64,64,59,57344,1.0
