plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00010317,10317,0.1280526105567282,-0.24916099209767167,0.24279141499260126,0.16985763486528566,-4.528036381305045,-4.569975054859339,-4.454215460375569,0.03471322787322343,64,64,59,45056,0.0
plt00011008,11008,0.12083738560704753,-0.2511009559975821,0.24062233136546848,0.17435420451631717,-4.033686906253166,-4.074231401851297,-3.9640181701520647,0.03336431525690351,64,64,59,45056,1.0
plt00011124,11124,0.11770437938326615,-0.252922808501604,0.23919944725384226,0.17535821544891497,-3.5387120770136367,-3.5796125886064796,-3.469525651856441,0.03342542214669911,64,64,59,45056,1.0
plt00011205,11205,0.1147247990597522,-0.2546101406387973,0.23775666098754664,0.17607428516138784,-3.043469780964264,-3.0849773989042104,-2.9748487422385606,0.03358311806919186,64,64,59,45056,1.0
plt00011565,11565,0.1115225723543837,-0.25592582826557686,0.2363035080305002,0.17671954557760808,-2.5473385891963667,-2.5902689292814025,-2.480017594019639,0.03400360508405437,64,64,59,45056,1.0
plt00011781,11781,0.09185731963169762,-0.25672714689842474,0.23707135177759286,0.18856927315034638,-2.03979928021097,-2.0953691469109352,-1.9795603144139373,0.036824340125681095,64,64,59,45056,1.0
plt00011864,11864,0.08896790985186849,-0.2580529386689532,0.23572125460052865,0.18885801181109968,-1.544433619557617,-1.6004042181590836,-1.4845716968134277,0.036996910040288676,64,64,59,45056,1.0
plt00012212,12212,0.08580278913091678,-0.258935712692714,0.2343875094686905,0.18909176906352104,-1.0483001275681487,-1.1050433491308327,-0.989325787836355,0.03737599483013176,64,64,59,45056,1.0
plt00012409,12409,0.07132958964175652,-0.25892048812877216,0.2331620780111255,0.19522076247790973,-0.5438286621772117,-0.5975679457109223,-0.4721157632118169,0.03854733277940753,64,64,59,45056,1.0
plt00012733,12733,0.05716639215003741,-0.2574340084225438,0.23577804773509078,0.20008193517047998,-0.03868182692978167,-0.10194822548536818,0.030953996539150562,0.04093486099162452,64,64,59,45056,1.0
plt00012948,12948,0.049126047545972835,-0.25731398387223525,0.23473238033477548,0.20206893806782483,0.46259276625525475,0.40096865500651285,0.5276268728628858,0.041111685261286945,64,64,59,45056,1.0
plt00013164,13164,0.04743796252256076,-0.25773641259231755,0.23425819857048993,0.2019119152172098,0.960886420090046,0.8979720750002649,1.0261012709536403,0.04138285964948691,64,64,59,45056,1.0
plt00013477,13477,0.04072134707132941,-0.25802821694232697,0.2337753608051321,0.20374073277262822,1.464426596309007,1.4051996373409654,1.5428617599929342,0.04193666394384306,64,64,59,45056,1.0
